5.400000e-01,3.900000e-01,7.000000e-02,1.408052e+02,1.273571e+01
5.400000e-01,4.000000e-01,6.000000e-02,1.383076e+02,1.420486e+01
5.400000e-01,4.100000e-01,5.000000e-02,1.355867e+02,1.602878e+01
5.400000e-01,4.200000e-01,4.000000e-02,1.326003e+02,1.833742e+01
5.400000e-01,4.300000e-01,3.000000e-02,1.292908e+02,2.131907e+01
5.400000e-01,4.400000e-01,2.000000e-02,1.255752e+02,2.524100e+01
5.400000e-01,4.500000e-01,1.000000e-02,1.213253e+02,3.045619e+01
5.400000e-01,4.600000e-01,0.000000e+00,1.163230e+02,3.736054e+01
5.500000e-01,0.000000e+00,4.500000e-01,1.819723e+02,2.498899e+00
5.500000e-01,1.000000e-02,4.400000e-01,1.816107e+02,2.553578e+00
5.500000e-01,2.000000e-02,4.300000e-01,1.812322e+02,2.610687e+00
5.500000e-01,3.000000e-02,4.200000e-01,1.808360e+02,2.670395e+00
5.500000e-01,4.000000e-02,4.100000e-01,1.804214e+02,2.732880e+00
5.500000e-01,5.000000e-02,4.000000e-01,1.799876e+02,2.798342e+00
5.500000e-01,6.000000e-02,3.900000e-01,1.795337e+02,2.866998e+00
5.500000e-01,7.000000e-02,3.800000e-01,1.790588e+02,2.939087e+00
5.500000e-01,8.000000e-02,3.700000e-01,1.785619e+02,3.014872e+00
5.500000e-01,9.000000e-02,3.600000e-01,1.780420e+02,3.094646e+00
5.500000e-01,1.000000e-01,3.500000e-01,1.774980e+02,3.178729e+00
5.500000e-01,1.100000e-01,3.400000e-01,1.769288e+02,3.267481e+00
5.500000e-01,1.200000e-01,3.300000e-01,1.763332e+02,3.361300e+00
5.500000e-01,1.300000e-01,3.200000e-01,1.757097e+02,3.460631e+00
5.500000e-01,1.400000e-01,3.100000e-01,1.750570e+02,3.565974e+00
5.500000e-01,1.500000e-01,3.000000e-01,1.743735e+02,3.677890e+00
5.500000e-01,1.600000e-01,2.900000e-01,1.736577e+02,3.797012e+00
5.500000e-01,1.700000e-01,2.800000e-01,1.729077e+02,3.924055e+00
5.500000e-01,1.800000e-01,2.700000e-01,1.721217e+02,4.059834e+00
5.500000e-01,1.900000e-01,2.600000e-01,1.712976e+02,4.205279e+00
5.500000e-01,2.000000e-01,2.500000e-01,1.704332e+02,4.361454e+00
5.500000e-01,2.100000e-01,2.400000e-01,1.695261e+02,4.529587e+00
5.500000e-01,2.200000e-01,2.300000e-01,1.685736e+02,4.711097e+00
5.500000e-01,2.300000e-01,2.200000e-01,1.675729e+02,4.907638e+00
5.500000e-01,2.400000e-01,2.100000e-01,1.665207e+02,5.121146e+00
5.500000e-01,2.500000e-01,2.000000e-01,1.654137e+02,5.353899e+00
5.500000e-01,2.600000e-01,1.900000e-01,1.642480e+02,5.608602e+00
5.500000e-01,2.700000e-01,1.800000e-01,1.630194e+02,5.888486e+00
5.500000e-01,2.800000e-01,1.700000e-01,1.617230e+02,6.197442e+00
5.500000e-01,2.900000e-01,1.600000e-01,1.603535e+02,6.540196e+00
5.500000e-01,3.000000e-01,1.500000e-01,1.589050e+02,6.922543e+00
5.500000e-01,3.100000e-01,1.400000e-01,1.573707e+02,7.351664e+00
5.500000e-01,3.200000e-01,1.300000e-01,1.557426e+02,7.836557e+00
5.500000e-01,3.300000e-01,1.200000e-01,1.540118e+02,8.388636e+00
5.500000e-01,3.400000e-01,1.100000e-01,1.521679e+02,9.022584e+00
5.500000e-01,3.500000e-01,1.000000e-01,1.501985e+02,9.757566e+00
5.500000e-01,3.600000e-01,9.000000e-02,1.480888e+02,1.061902e+01
5.500000e-01,3.700000e-01,8.000000e-02,1.458210e+02,1.164133e+01
5.500000e-01,3.800000e-01,7.000000e-02,1.433733e+02,1.287185e+01
5.500000e-01,3.900000e-01,6.000000e-02,1.407179e+02,1.437717e+01
5.500000e-01,4.000000e-01,5.000000e-02,1.378192e+02,1.625277e+01
5.500000e-01,4.100000e-01,4.000000e-02,1.346297e+02,1.863784e+01
5.500000e-01,4.200000e-01,3.000000e-02,1.310835e+02,2.173676e+01
5.500000e-01,4.300000e-01,2.000000e-02,1.270841e+02,2.584485e+01
5.500000e-01,4.400000e-01,1.000000e-02,1.224791e+02,3.136214e+01
5.500000e-01,4.500000e-01,0.000000e+00,1.170005e+02,3.875800e+01
5.600000e-01,0.000000e+00,4.400000e-01,1.862162e+02,2.558713e+00
5.600000e-01,1.000000e-02,4.300000e-01,1.858194e+02,2.616045e+00
5.600000e-01,2.000000e-02,4.200000e-01,1.854041e+02,2.675991e+00
5.600000e-01,3.000000e-02,4.100000e-01,1.849695e+02,2.738731e+00
5.600000e-01,4.000000e-02,4.000000e-01,1.845147e+02,2.804467e+00
5.600000e-01,5.000000e-02,3.900000e-01,1.840389e+02,2.873417e+00
5.600000e-01,6.000000e-02,3.800000e-01,1.835410e+02,2.945822e+00
5.600000e-01,7.000000e-02,3.700000e-01,1.830201e+02,3.021949e+00
5.600000e-01,8.000000e-02,3.600000e-01,1.824750e+02,3.102091e+00
5.600000e-01,9.000000e-02,3.500000e-01,1.819047e+02,3.186574e+00
5.600000e-01,1.000000e-01,3.400000e-01,1.813079e+02,3.275759e+00
5.600000e-01,1.100000e-01,3.300000e-01,1.806832e+02,3.370050e+00
5.600000e-01,1.200000e-01,3.200000e-01,1.800293e+02,3.469895e+00
5.600000e-01,1.300000e-01,3.100000e-01,1.793447e+02,3.575801e+00
5.600000e-01,1.400000e-01,3.000000e-01,1.786277e+02,3.688334e+00
5.600000e-01,1.500000e-01,2.900000e-01,1.778767e+02,3.808134e+00
5.600000e-01,1.600000e-01,2.800000e-01,1.770897e+02,3.935926e+00
5.600000e-01,1.700000e-01,2.700000e-01,1.762647e+02,4.072535e+00
5.600000e-01,1.800000e-01,2.600000e-01,1.753997e+02,4.218900e+00
5.600000e-01,1.900000e-01,2.500000e-01,1.744921e+02,4.376103e+00
5.600000e-01,2.000000e-01,2.400000e-01,1.735394e+02,4.545387e+00
5.600000e-01,2.100000e-01,2.300000e-01,1.725388e+02,4.728193e+00
5.600000e-01,2.200000e-01,2.200000e-01,1.714873e+02,4.926198e+00
5.600000e-01,2.300000e-01,2.100000e-01,1.703815e+02,5.141371e+00
5.600000e-01,2.400000e-01,2.000000e-01,1.692176e+02,5.376027e+00
5.600000e-01,2.500000e-01,1.900000e-01,1.679915e+02,5.632919e+00
5.600000e-01,2.600000e-01,1.800000e-01,1.666988e+02,5.915338e+00
5.600000e-01,2.700000e-01,1.700000e-01,1.653342e+02,6.227252e+00
5.600000e-01,2.800000e-01,1.600000e-01,1.638921e+02,6.573485e+00
5.600000e-01,2.900000e-01,1.500000e-01,1.623659e+02,6.959964e+00
5.600000e-01,3.000000e-01,1.400000e-01,1.607484e+02,7.394040e+00
5.600000e-01,3.100000e-01,1.300000e-01,1.590311e+02,7.884943e+00
5.600000e-01,3.200000e-01,1.200000e-01,1.572042e+02,8.444405e+00
5.600000e-01,3.300000e-01,1.100000e-01,1.552563e+02,9.087555e+00
5.600000e-01,3.400000e-01,1.000000e-01,1.531740e+02,9.834195e+00
5.600000e-01,3.500000e-01,9.000000e-02,1.509412e+02,1.071070e+01
5.600000e-01,3.600000e-01,8.000000e-02,1.485382e+02,1.175285e+01
5.600000e-01,3.700000e-01,7.000000e-02,1.459409e+02,1.301020e+01
5.600000e-01,3.800000e-01,6.000000e-02,1.431185e+02,1.455283e+01
5.600000e-01,3.900000e-01,5.000000e-02,1.400311e+02,1.648203e+01
5.600000e-01,4.000000e-01,4.000000e-02,1.366249e+02,1.894703e+01
5.600000e-01,4.100000e-01,3.000000e-02,1.328246e+02,2.216988e+01
5.600000e-01,4.200000e-01,2.000000e-02,1.285177e+02,2.647747e+01
5.600000e-01,4.300000e-01,1.000000e-02,1.235223e+02,3.232469e+01
5.600000e-01,4.400000e-01,0.000000e+00,1.175053e+02,4.027174e+01
5.700000e-01,0.000000e+00,4.300000e-01,1.904900e+02,2.621401e+00
5.700000e-01,1.000000e-02,4.200000e-01,1.900551e+02,2.681585e+00
5.700000e-01,2.000000e-02,4.100000e-01,1.895999e+02,2.744581e+00
5.700000e-01,3.000000e-02,4.000000e-01,1.891236e+02,2.810590e+00
5.700000e-01,4.000000e-02,3.900000e-01,1.886253e+02,2.879835e+00
5.700000e-01,5.000000e-02,3.800000e-01,1.881038e+02,2.952557e+00
5.700000e-01,6.000000e-02,3.700000e-01,1.875582e+02,3.029025e+00
5.700000e-01,7.000000e-02,3.600000e-01,1.869872e+02,3.109537e+00
5.700000e-01,8.000000e-02,3.500000e-01,1.863897e+02,3.194420e+00
5.700000e-01,9.000000e-02,3.400000e-01,1.857644e+02,3.284040e+00
5.700000e-01,1.000000e-01,3.300000e-01,1.851098e+02,3.378803e+00
5.700000e-01,1.100000e-01,3.200000e-01,1.844246e+02,3.479165e+00
5.700000e-01,1.200000e-01,3.100000e-01,1.837070e+02,3.585635e+00
5.700000e-01,1.300000e-01,3.000000e-01,1.829555e+02,3.698787e+00
5.700000e-01,1.400000e-01,2.900000e-01,1.821681e+02,3.819267e+00
5.700000e-01,1.500000e-01,2.800000e-01,1.813428e+02,3.947811e+00
5.700000e-01,1.600000e-01,2.700000e-01,1.804776e+02,4.085251e+00
5.700000e-01,1.700000e-01,2.600000e-01,1.795701e+02,4.232542e+00
5.700000e-01,1.800000e-01,2.500000e-01,1.786178e+02,4.390777e+00
5.700000e-01,1.900000e-01,2.400000e-01,1.776180e+02,4.561217e+00
5.700000e-01,2.000000e-01,2.300000e-01,1.765676e+02,4.745325e+00
5.700000e-01,2.100000e-01,2.200000e-01,1.754634e+02,4.944803e+00
5.700000e-01,2.200000e-01,2.100000e-01,1.743018e+02,5.161649e+00
5.700000e-01,2.300000e-01,2.000000e-01,1.730788e+02,5.398221e+00
5.700000e-01,2.400000e-01,1.900000e-01,1.717900e+02,5.657318e+00
5.700000e-01,2.500000e-01,1.800000e-01,1.704306e+02,5.942291e+00
5.700000e-01,2.600000e-01,1.700000e-01,1.689951e+02,6.257187e+00
5.700000e-01,2.700000e-01,1.600000e-01,1.674772e+02,6.606932e+00
5.700000e-01,2.800000e-01,1.500000e-01,1.658701e+02,6.997583e+00
5.700000e-01,2.900000e-01,1.400000e-01,1.641658e+02,7.436669e+00
5.700000e-01,3.000000e-01,1.300000e-01,1.623552e+02,7.933656e+00
5.700000e-01,3.100000e-01,1.200000e-01,1.604277e+02,8.500604e+00
5.700000e-01,3.200000e-01,1.100000e-01,1.583710e+02,9.153097e+00
5.700000e-01,3.300000e-01,1.000000e-01,1.561703e+02,9.911598e+00
5.700000e-01,3.400000e-01,9.000000e-02,1.538080e+02,1.080345e+01
5.700000e-01,3.500000e-01,8.000000e-02,1.512627e+02,1.186590e+01
5.700000e-01,3.600000e-01,7.000000e-02,1.485076e+02,1.315079e+01
5.700000e-01,3.700000e-01,6.000000e-02,1.455084e+02,1.473190e+01
5.700000e-01,3.800000e-01,5.000000e-02,1.422206e+02,1.671675e+01
5.700000e-01,3.900000e-01,4.000000e-02,1.385833e+02,1.926538e+01
5.700000e-01,4.000000e-01,3.000000e-02,1.345100e+02,2.261934e+01
5.700000e-01,4.100000e-01,2.000000e-02,1.298695e+02,2.714116e+01
5.700000e-01,4.200000e-01,1.000000e-02,1.244441e+02,3.334996e+01
5.700000e-01,4.300000e-01,0.000000e+00,1.178107e+02,4.191960e+01
5.800000e-01,0.000000e+00,4.200000e-01,1.947918e+02,2.687177e+00
5.800000e-01,1.000000e-02,4.100000e-01,1.943156e+02,2.750429e+00
5.800000e-01,2.000000e-02,4.000000e-01,1.938172e+02,2.816713e+00
5.800000e-01,3.000000e-02,3.900000e-01,1.932957e+02,2.886252e+00
5.800000e-01,4.000000e-02,3.800000e-01,1.927500e+02,2.959291e+00
5.800000e-01,5.000000e-02,3.700000e-01,1.921789e+02,3.036102e+00
5.800000e-01,6.000000e-02,3.600000e-01,1.915813e+02,3.116984e+00
5.800000e-01,7.000000e-02,3.500000e-01,1.909559e+02,3.202268e+00
5.800000e-01,8.000000e-02,3.400000e-01,1.903013e+02,3.292323e+00
5.800000e-01,9.000000e-02,3.300000e-01,1.896159e+02,3.387560e+00
5.800000e-01,1.000000e-01,3.200000e-01,1.888983e+02,3.488439e+00
5.800000e-01,1.100000e-01,3.100000e-01,1.881468e+02,3.595475e+00
5.800000e-01,1.200000e-01,3.000000e-01,1.873596e+02,3.709247e+00
5.800000e-01,1.300000e-01,2.900000e-01,1.865346e+02,3.830411e+00
5.800000e-01,1.400000e-01,2.800000e-01,1.856698e+02,3.959708e+00
5.800000e-01,1.500000e-01,2.700000e-01,1.847630e+02,4.097984e+00
5.800000e-01,1.600000e-01,2.600000e-01,1.838116e+02,4.246203e+00
5.800000e-01,1.700000e-01,2.500000e-01,1.828130e+02,4.405474e+00
5.800000e-01,1.800000e-01,2.400000e-01,1.817643e+02,4.577076e+00
5.800000e-01,1.900000e-01,2.300000e-01,1.806622e+02,4.762492e+00
5.800000e-01,2.000000e-01,2.200000e-01,1.795034e+02,4.963451e+00
5.800000e-01,2.100000e-01,2.100000e-01,1.782839e+02,5.181982e+00
5.800000e-01,2.200000e-01,2.000000e-01,1.769996e+02,5.420481e+00
5.800000e-01,2.300000e-01,1.900000e-01,1.756456e+02,5.681797e+00
5.800000e-01,2.400000e-01,1.800000e-01,1.742169e+02,5.969344e+00
5.800000e-01,2.500000e-01,1.700000e-01,1.727074e+02,6.287247e+00
5.800000e-01,2.600000e-01,1.600000e-01,1.711107e+02,6.640536e+00
5.800000e-01,2.700000e-01,1.500000e-01,1.694192e+02,7.035401e+00
5.800000e-01,2.800000e-01,1.400000e-01,1.676243e+02,7.479552e+00
5.800000e-01,2.900000e-01,1.300000e-01,1.657163e+02,7.982697e+00
5.800000e-01,3.000000e-01,1.200000e-01,1.636836e+02,8.557233e+00
5.800000e-01,3.100000e-01,1.100000e-01,1.615128e+02,9.219214e+00
5.800000e-01,3.200000e-01,1.000000e-01,1.591880e+02,9.989783e+00
5.800000e-01,3.300000e-01,9.000000e-02,1.566898e+02,1.089729e+01
5.800000e-01,3.400000e-01,8.000000e-02,1.539946e+02,1.198050e+01
5.800000e-01,3.500000e-01,7.000000e-02,1.510730e+02,1.329367e+01
5.800000e-01,3.600000e-01,6.000000e-02,1.478868e+02,1.491449e+01
5.800000e-01,3.700000e-01,5.000000e-02,1.443861e+02,1.695712e+01
5.800000e-01,3.800000e-01,4.000000e-02,1.405020e+02,1.959332e+01
5.800000e-01,3.900000e-01,3.000000e-02,1.361352e+02,2.308613e+01
5.800000e-01,4.000000e-01,2.000000e-02,1.311321e+02,2.783846e+01
5.800000e-01,4.100000e-01,1.000000e-02,1.252312e+02,3.444508e+01
5.800000e-01,4.200000e-01,0.000000e+00,1.178462e+02,4.372396e+01
5.900000e-01,0.000000e+00,4.100000e-01,1.991195e+02,2.756275e+00
5.900000e-01,1.000000e-02,4.000000e-01,1.985985e+02,2.822833e+00
5.900000e-01,2.000000e-02,3.900000e-01,1.980532e+02,2.892667e+00
5.900000e-01,3.000000e-02,3.800000e-01,1.974826e+02,2.966025e+00
5.900000e-01,4.000000e-02,3.700000e-01,1.968854e+02,3.043179e+00
5.900000e-01,5.000000e-02,3.600000e-01,1.962604e+02,3.124432e+00
5.900000e-01,6.000000e-02,3.500000e-01,1.956062e+02,3.210117e+00
5.900000e-01,7.000000e-02,3.400000e-01,1.949214e+02,3.300609e+00
5.900000e-01,8.000000e-02,3.300000e-01,1.942043e+02,3.396321e+00
5.900000e-01,9.000000e-02,3.200000e-01,1.934534e+02,3.497718e+00
5.900000e-01,1.000000e-01,3.100000e-01,1.926669e+02,3.605321e+00
5.900000e-01,1.100000e-01,3.000000e-01,1.918428e+02,3.719715e+00
5.900000e-01,1.200000e-01,2.900000e-01,1.909790e+02,3.841564e+00
5.900000e-01,1.300000e-01,2.800000e-01,1.900734e+02,3.971618e+00
5.900000e-01,1.400000e-01,2.700000e-01,1.891235e+02,4.110732e+00
5.900000e-01,1.500000e-01,2.600000e-01,1.881267e+02,4.259883e+00
5.900000e-01,1.600000e-01,2.500000e-01,1.870802e+02,4.420195e+00
5.900000e-01,1.700000e-01,2.400000e-01,1.859809e+02,4.592965e+00
5.900000e-01,1.800000e-01,2.300000e-01,1.848253e+02,4.779695e+00
5.900000e-01,1.900000e-01,2.200000e-01,1.836099e+02,4.982142e+00
5.900000e-01,2.000000e-01,2.100000e-01,1.823303e+02,5.202367e+00
5.900000e-01,2.100000e-01,2.000000e-01,1.809823e+02,5.442805e+00
5.900000e-01,2.200000e-01,1.900000e-01,1.795606e+02,5.706356e+00
5.900000e-01,2.300000e-01,1.800000e-01,1.780597e+02,5.996496e+00
5.900000e-01,2.400000e-01,1.700000e-01,1.764734e+02,6.317432e+00
5.900000e-01,2.500000e-01,1.600000e-01,1.747945e+02,6.674295e+00
5.900000e-01,2.600000e-01,1.500000e-01,1.730150e+02,7.073418e+00
5.900000e-01,2.700000e-01,1.400000e-01,1.711256e+02,7.522689e+00
5.900000e-01,2.800000e-01,1.300000e-01,1.691158e+02,8.032068e+00
5.900000e-01,2.900000e-01,1.200000e-01,1.669730e+02,8.614294e+00
5.900000e-01,3.000000e-01,1.100000e-01,1.646829e+02,9.285909e+00
5.900000e-01,3.100000e-01,1.000000e-01,1.622278e+02,1.006876e+01
5.900000e-01,3.200000e-01,9.000000e-02,1.595869e+02,1.099222e+01
5.900000e-01,3.300000e-01,8.000000e-02,1.567340e+02,1.209668e+01
5.900000e-01,3.400000e-01,7.000000e-02,1.536367e+02,1.343889e+01
5.900000e-01,3.500000e-01,6.000000e-02,1.502526e+02,1.510069e+01
5.900000e-01,3.600000e-01,5.000000e-02,1.465257e+02,1.720333e+01
5.900000e-01,3.700000e-01,4.000000e-02,1.423781e+02,1.993127e+01
5.900000e-01,3.800000e-01,3.000000e-02,1.376956e+02,2.357132e+01
5.900000e-01,3.900000e-01,2.000000e-02,1.322981e+02,2.857222e+01
5.900000e-01,4.000000e-01,1.000000e-02,1.258671e+02,3.561846e+01
5.900000e-01,4.100000e-01,0.000000e+00,1.177358e+02,4.571354e+01
6.000000e-01,0.000000e+00,4.000000e-01,2.034706e+02,2.828952e+00
6.000000e-01,1.000000e-02,3.900000e-01,2.029009e+02,2.899082e+00
6.000000e-01,2.000000e-02,3.800000e-01,2.023048e+02,2.972758e+00
6.000000e-01,3.000000e-02,3.700000e-01,2.016807e+02,3.050256e+00
6.000000e-01,4.000000e-02,3.600000e-01,2.010276e+02,3.131880e+00
6.000000e-01,5.000000e-02,3.500000e-01,2.003438e+02,3.217968e+00
6.000000e-01,6.000000e-02,3.400000e-01,1.996279e+02,3.308897e+00
6.000000e-01,7.000000e-02,3.300000e-01,1.988781e+02,3.405085e+00
6.000000e-01,8.000000e-02,3.200000e-01,1.980929e+02,3.507001e+00
6.000000e-01,9.000000e-02,3.100000e-01,1.972702e+02,3.615173e+00
6.000000e-01,1.000000e-01,3.000000e-01,1.964081e+02,3.730191e+00
6.000000e-01,1.100000e-01,2.900000e-01,1.955043e+02,3.852727e+00
6.000000e-01,1.200000e-01,2.800000e-01,1.945565e+02,3.983540e+00
6.000000e-01,1.300000e-01,2.700000e-01,1.935621e+02,4.123495e+00
6.000000e-01,1.400000e-01,2.600000e-01,1.925184e+02,4.273582e+00
6.000000e-01,1.500000e-01,2.500000e-01,1.914223e+02,4.434939e+00
6.000000e-01,1.600000e-01,2.400000e-01,1.902706e+02,4.608881e+00
6.000000e-01,1.700000e-01,2.300000e-01,1.890596e+02,4.796933e+00
6.000000e-01,1.800000e-01,2.200000e-01,1.877854e+02,5.000876e+00
6.000000e-01,1.900000e-01,2.100000e-01,1.864435e+02,5.222805e+00
6.000000e-01,2.000000e-01,2.000000e-01,1.850293e+02,5.465195e+00
6.000000e-01,2.100000e-01,1.900000e-01,1.835373e+02,5.730996e+00
6.000000e-01,2.200000e-01,1.800000e-01,1.819615e+02,6.023748e+00
6.000000e-01,2.300000e-01,1.700000e-01,1.802951e+02,6.347740e+00
6.000000e-01,2.400000e-01,1.600000e-01,1.785307e+02,6.708211e+00
6.000000e-01,2.500000e-01,1.500000e-01,1.766594e+02,7.111632e+00
6.000000e-01,2.600000e-01,1.400000e-01,1.746714e+02,7.566080e+00
6.000000e-01,2.700000e-01,1.300000e-01,1.725553e+02,8.081769e+00
6.000000e-01,2.800000e-01,1.200000e-01,1.702975e+02,8.671791e+00
6.000000e-01,2.900000e-01,1.100000e-01,1.678823e+02,9.353187e+00
6.000000e-01,3.000000e-01,1.000000e-01,1.652908e+02,1.014853e+01
6.000000e-01,3.100000e-01,9.000000e-02,1.624998e+02,1.108828e+01
6.000000e-01,3.200000e-01,8.000000e-02,1.594810e+02,1.221447e+01
6.000000e-01,3.300000e-01,7.000000e-02,1.561983e+02,1.358650e+01
6.000000e-01,3.400000e-01,6.000000e-02,1.526049e+02,1.529060e+01
6.000000e-01,3.500000e-01,5.000000e-02,1.486377e+02,1.745559e+01
6.000000e-01,3.600000e-01,4.000000e-02,1.442086e+02,2.027973e+01
6.000000e-01,3.700000e-01,3.000000e-02,1.391860e+02,2.407608e+01
6.000000e-01,3.800000e-01,2.000000e-02,1.333571e+02,2.934568e+01
6.000000e-01,3.900000e-01,1.000000e-02,1.262766e+02,3.688007e+01
6.000000e-01,4.000000e-01,0.000000e+00,1.172681e+02,4.792626e+01
6.100000e-01,0.000000e+00,3.900000e-01,2.078422e+02,2.905495e+00
6.100000e-01,1.000000e-02,3.800000e-01,2.072198e+02,2.979490e+00
6.100000e-01,2.000000e-02,3.700000e-01,2.065682e+02,3.057332e+00
6.100000e-01,3.000000e-02,3.600000e-01,2.058860e+02,3.139328e+00
6.100000e-01,4.000000e-02,3.500000e-01,2.051718e+02,3.225819e+00
6.100000e-01,5.000000e-02,3.400000e-01,2.044239e+02,3.317186e+00
6.100000e-01,6.000000e-02,3.300000e-01,2.036406e+02,3.413851e+00
6.100000e-01,7.000000e-02,3.200000e-01,2.028199e+02,3.516289e+00
6.100000e-01,8.000000e-02,3.100000e-01,2.019600e+02,3.625030e+00
6.100000e-01,9.000000e-02,3.000000e-01,2.010587e+02,3.740675e+00
6.100000e-01,1.000000e-01,2.900000e-01,2.001136e+02,3.863900e+00
6.100000e-01,1.100000e-01,2.800000e-01,1.991222e+02,3.995474e+00
6.100000e-01,1.200000e-01,2.700000e-01,1.980818e+02,4.136273e+00
6.100000e-01,1.300000e-01,2.600000e-01,1.969896e+02,4.287299e+00
6.100000e-01,1.400000e-01,2.500000e-01,1.958422e+02,4.449706e+00
6.100000e-01,1.500000e-01,2.400000e-01,1.946362e+02,4.624825e+00
6.100000e-01,1.600000e-01,2.300000e-01,1.933678e+02,4.814204e+00
6.100000e-01,1.700000e-01,2.200000e-01,1.920327e+02,5.019652e+00
6.100000e-01,1.800000e-01,2.100000e-01,1.906262e+02,5.243294e+00
6.100000e-01,1.900000e-01,2.000000e-01,1.891433e+02,5.487648e+00
6.100000e-01,2.000000e-01,1.900000e-01,1.875782e+02,5.755714e+00
6.100000e-01,2.100000e-01,1.800000e-01,1.859245e+02,6.051098e+00
6.100000e-01,2.200000e-01,1.700000e-01,1.841749e+02,6.378171e+00
6.100000e-01,2.300000e-01,1.600000e-01,1.823213e+02,6.742282e+00
6.100000e-01,2.400000e-01,1.500000e-01,1.803545e+02,7.150043e+00
6.100000e-01,2.500000e-01,1.400000e-01,1.782636e+02,7.609725e+00
6.100000e-01,2.600000e-01,1.300000e-01,1.760364e+02,8.131800e+00
6.100000e-01,2.700000e-01,1.200000e-01,1.736584e+02,8.729724e+00
6.100000e-01,2.800000e-01,1.100000e-01,1.711123e+02,9.421051e+00
6.100000e-01,2.900000e-01,1.000000e-01,1.683777e+02,1.022910e+01
6.100000e-01,3.000000e-01,9.000000e-02,1.654292e+02,1.118546e+01
6.100000e-01,3.100000e-01,8.000000e-02,1.622358e+02,1.233388e+01
6.100000e-01,3.200000e-01,7.000000e-02,1.587576e+02,1.373655e+01
6.100000e-01,3.300000e-01,6.000000e-02,1.549426e+02,1.548432e+01
6.100000e-01,3.400000e-01,5.000000e-02,1.507202e+02,1.771412e+01
6.100000e-01,3.500000e-01,4.000000e-02,1.459904e+02,2.063917e+01
6.100000e-01,3.600000e-01,3.000000e-02,1.406019e+02,2.460170e+01
6.100000e-01,3.700000e-01,2.000000e-02,1.342998e+02,3.016247e+01
6.100000e-01,3.800000e-01,1.000000e-02,1.266300e+02,3.824194e+01
6.100000e-01,3.900000e-01,0.000000e+00,1.164360e+02,5.041396e+01
6.200000e-01,0.000000e+00,3.800000e-01,2.122311e+02,2.986221e+00
6.200000e-01,1.000000e-02,3.700000e-01,2.115512e+02,3.064407e+00
6.200000e-01,2.000000e-02,3.600000e-01,2.108393e+02,3.146776e+00
6.200000e-01,3.000000e-02,3.500000e-01,2.100938e+02,3.233672e+00
6.200000e-01,4.000000e-02,3.400000e-01,2.093130e+02,3.325477e+00
6.200000e-01,5.000000e-02,3.300000e-01,2.084950e+02,3.422621e+00
6.200000e-01,6.000000e-02,3.200000e-01,2.076379e+02,3.525580e+00
6.200000e-01,7.000000e-02,3.100000e-01,2.067396e+02,3.634893e+00
6.200000e-01,8.000000e-02,3.000000e-01,2.057978e+02,3.751165e+00
6.200000e-01,9.000000e-02,2.900000e-01,2.048101e+02,3.875081e+00
6.200000e-01,1.000000e-01,2.800000e-01,2.037737e+02,4.007419e+00
6.200000e-01,1.100000e-01,2.700000e-01,2.026859e+02,4.149065e+00
6.200000e-01,1.200000e-01,2.600000e-01,2.015435e+02,4.301034e+00
6.200000e-01,1.300000e-01,2.500000e-01,2.003430e+02,4.464495e+00
6.200000e-01,1.400000e-01,2.400000e-01,1.990809e+02,4.640797e+00
6.200000e-01,1.500000e-01,2.300000e-01,1.977529e+02,4.831510e+00
6.200000e-01,1.600000e-01,2.200000e-01,1.963547e+02,5.038470e+00
6.200000e-01,1.700000e-01,2.100000e-01,1.948813e+02,5.263835e+00
6.200000e-01,1.800000e-01,2.000000e-01,1.933271e+02,5.510165e+00
6.200000e-01,1.900000e-01,1.900000e-01,1.916860e+02,5.780511e+00
6.200000e-01,2.000000e-01,1.800000e-01,1.899513e+02,6.078546e+00
6.200000e-01,2.100000e-01,1.700000e-01,1.881151e+02,6.408725e+00
6.200000e-01,2.200000e-01,1.600000e-01,1.861688e+02,6.776508e+00
6.200000e-01,2.300000e-01,1.500000e-01,1.841023e+02,7.188653e+00
6.200000e-01,2.400000e-01,1.400000e-01,1.819042e+02,7.653624e+00
6.200000e-01,2.500000e-01,1.300000e-01,1.795611e+02,8.182163e+00
6.200000e-01,2.600000e-01,1.200000e-01,1.770573e+02,8.788095e+00
6.200000e-01,2.700000e-01,1.100000e-01,1.743743e+02,9.489505e+00
6.200000e-01,2.800000e-01,1.000000e-01,1.714896e+02,1.031048e+01
6.200000e-01,2.900000e-01,9.000000e-02,1.683758e+02,1.128378e+01
6.200000e-01,3.000000e-01,8.000000e-02,1.649986e+02,1.245495e+01
6.200000e-01,3.100000e-01,7.000000e-02,1.613142e+02,1.388909e+01
6.200000e-01,3.200000e-01,6.000000e-02,1.572648e+02,1.568195e+01
6.200000e-01,3.300000e-01,5.000000e-02,1.527713e+02,1.797914e+01
6.200000e-01,3.400000e-01,4.000000e-02,1.477201e+02,2.101015e+01
6.200000e-01,3.500000e-01,3.000000e-02,1.419364e+02,2.514956e+01
6.200000e-01,3.600000e-01,2.000000e-02,1.350631e+02,3.102677e+01
6.200000e-01,3.700000e-01,1.000000e-02,1.267098e+02,3.971870e+01
6.200000e-01,3.800000e-01,0.000000e+00,1.151592e+02,5.325102e+01
6.300000e-01,0.000000e+00,3.700000e-01,2.166334e+02,3.071482e+00
6.300000e-01,1.000000e-02,3.600000e-01,2.158909e+02,3.154224e+00
